,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
969,969.0,16.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,3.0,log
970,970.0,16.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,0.0,log
971,971.0,16.0,1.0,2.0,0.0,0.0,0.0,8.0,9.0,0.0,log
972,972.0,16.0,0.0,0.0,0.0,0.0,15.0,11.0,,,not_found
973,973.0,15.0,0.0,0.0,1.0,15.0,0.0,3.0,4.0,3.0,log
974,974.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,log
975,975.0,16.0,1.0,15.0,0.0,0.0,14.0,11.0,,,not_found
976,976.0,16.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,2.0,log
977,977.0,16.0,0.0,0.0,0.0,0.0,15.0,13.0,,,not_found
978,978.0,16.0,1.0,15.0,0.0,0.0,10.0,7.0,,,not_found
979,979.0,16.0,1.0,15.0,0.0,0.0,7.0,5.0,,,not_found
980,980.0,16.0,1.0,15.0,0.0,0.0,4.0,4.0,5.0,1.0,log
981,981.0,16.0,0.0,0.0,0.0,0.0,10.0,5.0,,,not_found
982,982.0,16.0,1.0,15.0,0.0,0.0,2.0,15.0,0.0,3.0,log
983,983.0,16.0,0.0,0.0,0.0,0.0,7.0,8.0,9.0,2.0,log
984,984.0,16.0,1.0,15.0,0.0,0.0,6.0,10.0,,,not_found
985,985.0,16.0,0.0,0.0,0.0,0.0,12.0,7.0,8.0,0.0,log
986,986.0,16.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,log
987,987.0,16.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,log
988,988.0,16.0,1.0,15.0,0.0,0.0,5.0,1.0,2.0,3.0,log
989,989.0,16.0,1.0,15.0,0.0,0.0,14.0,10.0,,,not_found
990,990.0,16.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,4.0,log
991,991.0,16.0,1.0,15.0,0.0,0.0,3.0,14.0,0.0,2.0,log
992,992.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,log
993,993.0,16.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,1.0,log
994,994.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,log
995,995.0,16.0,1.0,15.0,0.0,0.0,1.0,14.0,0.0,2.0,log
996,996.0,16.0,1.0,15.0,0.0,0.0,12.0,14.0,0.0,1.0,log
997,997.0,16.0,1.0,15.0,0.0,0.0,9.0,3.0,4.0,3.0,log
998,998.0,16.0,1.0,15.0,0.0,0.0,8.0,14.0,0.0,2.0,log
999,999.0,16.0,1.0,15.0,0.0,0.0,14.0,4.0,5.0,3.0,log
