,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
972,972.0,309.0,1.0,156.0,0.0,0.0,1151.0,442.0,443.0,4.0,log
973,973.0,309.0,0.0,0.0,0.0,0.0,1188.0,1318.0,,,not_found
974,974.0,310.0,1.0,1923.0,0.0,0.0,156.0,1956.0,,,not_found
975,975.0,310.0,1.0,1142.0,1.0,1084.0,1254.0,830.0,,,not_found
976,976.0,311.0,1.0,141.0,0.0,0.0,1970.0,1921.0,,,not_found
977,977.0,312.0,1.0,1907.0,0.0,0.0,382.0,710.0,711.0,2.0,log
978,978.0,313.0,1.0,1814.0,0.0,0.0,1049.0,1499.0,,,not_found
979,979.0,313.0,0.0,0.0,0.0,0.0,869.0,998.0,999.0,3.0,log
980,980.0,312.0,0.0,0.0,1.0,1001.0,1490.0,1354.0,1355.0,3.0,log
981,981.0,312.0,0.0,0.0,0.0,0.0,371.0,78.0,,,not_found
982,982.0,312.0,1.0,893.0,1.0,1355.0,1683.0,1063.0,,,not_found
983,983.0,312.0,0.0,0.0,0.0,0.0,348.0,1474.0,,,not_found
984,984.0,311.0,0.0,0.0,1.0,1310.0,382.0,286.0,287.0,3.0,log
985,985.0,311.0,0.0,0.0,0.0,0.0,327.0,1003.0,,,not_found
986,986.0,312.0,1.0,362.0,0.0,0.0,893.0,1271.0,,,not_found
987,987.0,312.0,1.0,196.0,1.0,831.0,1308.0,450.0,,,not_found
988,988.0,312.0,0.0,0.0,0.0,0.0,1331.0,777.0,,,not_found
989,989.0,313.0,1.0,1300.0,0.0,0.0,710.0,1107.0,,,not_found
990,990.0,314.0,1.0,280.0,0.0,0.0,1151.0,1060.0,,,not_found
991,991.0,313.0,0.0,0.0,1.0,559.0,1080.0,1282.0,,,not_found
992,992.0,313.0,1.0,875.0,1.0,1643.0,904.0,1755.0,,,not_found
993,993.0,313.0,0.0,0.0,0.0,0.0,1517.0,639.0,,,not_found
994,994.0,313.0,0.0,0.0,0.0,0.0,1923.0,869.0,,,not_found
995,995.0,314.0,1.0,477.0,0.0,0.0,359.0,1756.0,,,not_found
996,996.0,314.0,0.0,0.0,0.0,0.0,1283.0,1804.0,1805.0,3.0,log
997,997.0,315.0,1.0,134.0,0.0,0.0,345.0,137.0,138.0,4.0,log
998,998.0,316.0,1.0,1050.0,0.0,0.0,2013.0,1606.0,,,not_found
999,999.0,315.0,0.0,0.0,1.0,1427.0,758.0,326.0,,,not_found
