,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
973,973.0,172.0,1.0,1552.0,1.0,1842.0,1001.0,1150.0,,,not_found
974,974.0,173.0,1.0,915.0,0.0,0.0,1253.0,1517.0,,,not_found
975,975.0,174.0,1.0,1576.0,0.0,0.0,586.0,1138.0,,,not_found
976,976.0,174.0,1.0,235.0,1.0,748.0,1935.0,2040.0,,,not_found
977,977.0,175.0,1.0,1180.0,0.0,0.0,510.0,1300.0,,,not_found
978,978.0,174.0,0.0,0.0,1.0,683.0,741.0,1004.0,,,not_found
979,979.0,173.0,0.0,0.0,1.0,1192.0,1208.0,149.0,,,not_found
980,980.0,173.0,1.0,82.0,1.0,661.0,1312.0,1485.0,,,not_found
981,981.0,173.0,1.0,550.0,1.0,741.0,629.0,1901.0,,,not_found
982,982.0,173.0,1.0,1174.0,1.0,197.0,1364.0,888.0,,,not_found
983,983.0,173.0,1.0,474.0,1.0,922.0,1335.0,1886.0,,,not_found
984,984.0,173.0,1.0,967.0,1.0,1990.0,1887.0,2028.0,,,not_found
985,985.0,173.0,1.0,1054.0,1.0,694.0,1280.0,561.0,562.0,2.0,log
986,986.0,173.0,1.0,1051.0,1.0,1151.0,1963.0,1126.0,1127.0,4.0,log
987,987.0,173.0,1.0,927.0,1.0,1583.0,1127.0,936.0,,,not_found
988,988.0,173.0,1.0,372.0,1.0,1049.0,374.0,42.0,,,not_found
989,989.0,173.0,1.0,1583.0,1.0,578.0,756.0,1159.0,,,not_found
990,990.0,173.0,1.0,1648.0,1.0,86.0,1291.0,549.0,550.0,3.0,log
991,991.0,173.0,1.0,1076.0,1.0,150.0,1208.0,473.0,,,not_found
992,992.0,174.0,1.0,1400.0,0.0,0.0,1335.0,1886.0,,,not_found
993,993.0,174.0,1.0,1674.0,1.0,1107.0,939.0,1535.0,,,not_found
994,994.0,174.0,1.0,153.0,1.0,1784.0,153.0,1647.0,,,not_found
995,995.0,173.0,0.0,0.0,1.0,1291.0,629.0,1679.0,,,not_found
996,996.0,173.0,1.0,473.0,1.0,1026.0,939.0,371.0,,,not_found
997,997.0,173.0,1.0,1545.0,1.0,712.0,1902.0,1207.0,,,not_found
998,998.0,173.0,1.0,1187.0,1.0,271.0,1127.0,1299.0,1300.0,3.0,log
999,999.0,172.0,0.0,0.0,1.0,979.0,1300.0,1287.0,,,not_found
