,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
948,948.0,128.0,1.0,19.0,0.0,0.0,94.0,70.0,71.0,4.0,log
949,949.0,128.0,0.0,0.0,0.0,0.0,60.0,38.0,39.0,5.0,log
950,950.0,128.0,1.0,19.0,0.0,0.0,78.0,75.0,76.0,7.0,log
951,951.0,128.0,1.0,19.0,0.0,0.0,127.0,13.0,14.0,4.0,log
952,952.0,128.0,1.0,19.0,0.0,0.0,63.0,123.0,124.0,5.0,log
953,953.0,128.0,0.0,0.0,0.0,0.0,50.0,2.0,3.0,3.0,log
954,954.0,128.0,1.0,19.0,0.0,0.0,106.0,6.0,7.0,4.0,log
955,955.0,128.0,1.0,19.0,0.0,0.0,20.0,52.0,53.0,2.0,log
956,956.0,127.0,1.0,19.0,1.0,122.0,20.0,34.0,35.0,4.0,log
957,957.0,127.0,1.0,122.0,1.0,20.0,67.0,60.0,61.0,6.0,log
958,958.0,127.0,1.0,20.0,1.0,18.0,48.0,80.0,81.0,2.0,log
959,959.0,127.0,0.0,0.0,0.0,0.0,92.0,60.0,61.0,3.0,log
960,960.0,127.0,0.0,0.0,0.0,0.0,125.0,59.0,60.0,6.0,log
961,961.0,127.0,0.0,0.0,0.0,0.0,44.0,119.0,120.0,5.0,log
962,962.0,127.0,0.0,0.0,0.0,0.0,91.0,44.0,45.0,4.0,log
963,963.0,127.0,0.0,0.0,0.0,0.0,116.0,66.0,67.0,5.0,log
964,964.0,127.0,0.0,0.0,0.0,0.0,72.0,70.0,72.0,0.0,log
965,965.0,128.0,1.0,18.0,0.0,0.0,37.0,115.0,116.0,5.0,log
966,966.0,127.0,1.0,18.0,1.0,0.0,89.0,32.0,33.0,5.0,log
967,967.0,128.0,1.0,0.0,0.0,0.0,82.0,1.0,2.0,6.0,log
968,968.0,128.0,1.0,0.0,0.0,0.0,25.0,89.0,90.0,2.0,log
969,969.0,128.0,1.0,0.0,0.0,0.0,122.0,23.0,24.0,5.0,log
970,970.0,128.0,1.0,0.0,0.0,0.0,95.0,44.0,45.0,5.0,log
971,971.0,128.0,0.0,0.0,0.0,0.0,59.0,49.0,50.0,6.0,log
972,972.0,128.0,1.0,0.0,0.0,0.0,43.0,69.0,70.0,4.0,log
973,973.0,128.0,0.0,0.0,0.0,0.0,6.0,100.0,101.0,6.0,log
974,974.0,128.0,0.0,0.0,0.0,0.0,115.0,57.0,58.0,4.0,log
975,975.0,128.0,1.0,0.0,0.0,0.0,28.0,81.0,82.0,5.0,log
976,976.0,128.0,1.0,0.0,0.0,0.0,119.0,70.0,71.0,6.0,log
977,977.0,128.0,0.0,0.0,0.0,0.0,47.0,45.0,47.0,0.0,log
978,978.0,128.0,1.0,0.0,0.0,0.0,74.0,57.0,58.0,7.0,log
979,979.0,128.0,1.0,0.0,0.0,0.0,113.0,49.0,50.0,2.0,log
980,980.0,128.0,1.0,0.0,0.0,0.0,49.0,33.0,34.0,4.0,log
981,981.0,128.0,1.0,0.0,0.0,0.0,16.0,84.0,85.0,3.0,log
982,982.0,128.0,1.0,0.0,0.0,0.0,71.0,44.0,45.0,5.0,log
983,983.0,128.0,0.0,0.0,0.0,0.0,39.0,66.0,67.0,5.0,log
984,984.0,128.0,0.0,0.0,0.0,0.0,20.0,56.0,57.0,3.0,log
985,985.0,128.0,1.0,0.0,0.0,0.0,118.0,1.0,2.0,4.0,log
986,986.0,128.0,1.0,0.0,0.0,0.0,112.0,13.0,14.0,5.0,log
987,987.0,128.0,1.0,0.0,0.0,0.0,32.0,110.0,111.0,5.0,log
988,988.0,128.0,0.0,0.0,0.0,0.0,0.0,71.0,72.0,5.0,log
989,989.0,128.0,0.0,0.0,0.0,0.0,44.0,106.0,107.0,6.0,log
990,990.0,128.0,1.0,0.0,0.0,0.0,6.0,87.0,88.0,4.0,log
991,991.0,128.0,0.0,0.0,0.0,0.0,48.0,78.0,79.0,5.0,log
992,992.0,128.0,0.0,0.0,0.0,0.0,123.0,79.0,80.0,4.0,log
993,993.0,128.0,1.0,0.0,0.0,0.0,75.0,48.0,49.0,5.0,log
994,994.0,128.0,0.0,0.0,0.0,0.0,23.0,78.0,79.0,6.0,log
995,995.0,128.0,1.0,0.0,0.0,0.0,34.0,62.0,63.0,4.0,log
996,996.0,128.0,1.0,0.0,0.0,0.0,31.0,120.0,121.0,5.0,log
997,997.0,128.0,0.0,0.0,0.0,0.0,124.0,85.0,86.0,5.0,log
998,998.0,128.0,0.0,0.0,0.0,0.0,101.0,28.0,29.0,6.0,log
999,999.0,128.0,1.0,0.0,0.0,0.0,76.0,34.0,35.0,5.0,log
