,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
959,959.0,282.0,1.0,1264.0,0.0,0.0,186.0,50.0,51.0,0.0,log
960,960.0,283.0,1.0,828.0,0.0,0.0,901.0,46.0,,,not_found
961,961.0,283.0,0.0,0.0,0.0,0.0,1491.0,607.0,,,not_found
962,962.0,283.0,1.0,1269.0,1.0,1338.0,113.0,471.0,,,not_found
963,963.0,282.0,0.0,0.0,1.0,473.0,845.0,1530.0,,,not_found
964,964.0,283.0,1.0,1174.0,0.0,0.0,1464.0,450.0,,,not_found
965,965.0,284.0,1.0,371.0,0.0,0.0,76.0,1409.0,,,not_found
966,966.0,284.0,1.0,131.0,1.0,321.0,153.0,179.0,,,not_found
967,967.0,285.0,1.0,58.0,0.0,0.0,444.0,723.0,,,not_found
968,968.0,284.0,0.0,0.0,1.0,600.0,861.0,257.0,258.0,4.0,log
969,969.0,285.0,1.0,1481.0,0.0,0.0,1739.0,1148.0,1149.0,3.0,log
970,970.0,285.0,1.0,1101.0,1.0,901.0,1020.0,1172.0,,,not_found
971,971.0,286.0,1.0,1336.0,0.0,0.0,875.0,1785.0,1786.0,3.0,log
972,972.0,287.0,1.0,1737.0,0.0,0.0,378.0,1364.0,1365.0,5.0,log
973,973.0,287.0,1.0,224.0,1.0,265.0,1418.0,1031.0,1032.0,7.0,log
974,974.0,287.0,0.0,0.0,0.0,0.0,1466.0,935.0,,,not_found
975,975.0,287.0,1.0,1782.0,1.0,1004.0,1402.0,884.0,,,not_found
976,976.0,287.0,0.0,0.0,0.0,0.0,1765.0,723.0,,,not_found
977,977.0,288.0,1.0,320.0,0.0,0.0,1334.0,160.0,,,not_found
978,978.0,289.0,1.0,1227.0,0.0,0.0,712.0,776.0,,,not_found
979,979.0,290.0,1.0,1919.0,0.0,0.0,917.0,1975.0,,,not_found
980,980.0,290.0,0.0,0.0,0.0,0.0,1491.0,1463.0,,,not_found
981,981.0,291.0,1.0,1301.0,0.0,0.0,258.0,1418.0,,,not_found
982,982.0,292.0,1.0,569.0,0.0,0.0,1664.0,550.0,,,not_found
983,983.0,293.0,1.0,973.0,0.0,0.0,1466.0,523.0,,,not_found
984,984.0,293.0,0.0,0.0,0.0,0.0,320.0,895.0,896.0,5.0,log
985,985.0,294.0,1.0,1578.0,0.0,0.0,1125.0,1380.0,,,not_found
986,986.0,295.0,1.0,721.0,0.0,0.0,745.0,1804.0,,,not_found
987,987.0,294.0,0.0,0.0,1.0,1737.0,1569.0,1093.0,1094.0,4.0,log
988,988.0,293.0,0.0,0.0,1.0,1786.0,592.0,1715.0,,,not_found
989,989.0,293.0,1.0,1978.0,1.0,784.0,320.0,2034.0,,,not_found
990,990.0,294.0,1.0,1228.0,0.0,0.0,524.0,1548.0,,,not_found
991,991.0,294.0,0.0,0.0,0.0,0.0,1756.0,1502.0,,,not_found
992,992.0,293.0,0.0,0.0,1.0,472.0,199.0,360.0,,,not_found
993,993.0,294.0,1.0,379.0,0.0,0.0,1149.0,2017.0,,,not_found
994,994.0,295.0,1.0,1972.0,0.0,0.0,1554.0,1646.0,,,not_found
995,995.0,295.0,0.0,0.0,0.0,0.0,1409.0,16.0,,,not_found
996,996.0,295.0,1.0,1176.0,1.0,1901.0,282.0,1739.0,,,not_found
997,997.0,295.0,0.0,0.0,0.0,0.0,759.0,711.0,,,not_found
998,998.0,294.0,0.0,0.0,1.0,516.0,1466.0,126.0,,,not_found
999,999.0,294.0,1.0,1382.0,1.0,1546.0,1972.0,1075.0,,,not_found
