,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
976,976.0,452.0,0.0,0.0,0.0,0.0,363.0,452.0,,,not_found
977,977.0,452.0,0.0,0.0,0.0,0.0,469.0,31.0,32.0,4.0,log
978,978.0,452.0,0.0,0.0,0.0,0.0,148.0,479.0,,,not_found
979,979.0,453.0,1.0,28.0,0.0,0.0,36.0,105.0,106.0,3.0,log
980,980.0,453.0,0.0,0.0,0.0,0.0,245.0,455.0,,,not_found
981,981.0,453.0,0.0,0.0,0.0,0.0,322.0,291.0,,,not_found
982,982.0,453.0,0.0,0.0,0.0,0.0,169.0,267.0,,,not_found
983,983.0,454.0,1.0,12.0,0.0,0.0,192.0,32.0,33.0,7.0,log
984,984.0,455.0,1.0,262.0,0.0,0.0,167.0,258.0,,,not_found
985,985.0,456.0,1.0,127.0,0.0,0.0,249.0,68.0,69.0,5.0,log
986,986.0,456.0,0.0,0.0,0.0,0.0,481.0,465.0,,,not_found
987,987.0,456.0,0.0,0.0,0.0,0.0,427.0,344.0,,,not_found
988,988.0,456.0,0.0,0.0,0.0,0.0,313.0,493.0,494.0,5.0,log
989,989.0,457.0,1.0,138.0,0.0,0.0,118.0,429.0,,,not_found
990,990.0,458.0,1.0,399.0,0.0,0.0,260.0,164.0,165.0,5.0,log
991,991.0,458.0,0.0,0.0,0.0,0.0,73.0,158.0,159.0,5.0,log
992,992.0,458.0,0.0,0.0,0.0,0.0,18.0,247.0,,,not_found
993,993.0,459.0,1.0,230.0,0.0,0.0,374.0,112.0,113.0,7.0,log
994,994.0,460.0,1.0,243.0,0.0,0.0,85.0,417.0,,,not_found
995,995.0,461.0,1.0,444.0,0.0,0.0,83.0,477.0,,,not_found
996,996.0,462.0,1.0,210.0,0.0,0.0,94.0,343.0,,,not_found
997,997.0,463.0,1.0,460.0,0.0,0.0,392.0,443.0,,,not_found
998,998.0,462.0,0.0,0.0,1.0,203.0,142.0,462.0,463.0,3.0,log
999,999.0,462.0,0.0,0.0,0.0,0.0,276.0,508.0,,,not_found
