,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
978,978.0,653.0,1.0,257.0,0.0,0.0,724.0,1534.0,,,not_found
979,979.0,654.0,1.0,1320.0,0.0,0.0,1167.0,979.0,,,not_found
980,980.0,654.0,0.0,0.0,0.0,0.0,1802.0,1891.0,,,not_found
981,981.0,654.0,0.0,0.0,0.0,0.0,1123.0,1545.0,,,not_found
982,982.0,655.0,1.0,1744.0,0.0,0.0,898.0,883.0,,,not_found
983,983.0,655.0,0.0,0.0,0.0,0.0,1482.0,900.0,,,not_found
984,984.0,656.0,1.0,817.0,0.0,0.0,599.0,1219.0,,,not_found
985,985.0,656.0,0.0,0.0,0.0,0.0,1530.0,1092.0,,,not_found
986,986.0,656.0,1.0,2036.0,1.0,122.0,77.0,491.0,,,not_found
987,987.0,657.0,1.0,1523.0,0.0,0.0,590.0,290.0,,,not_found
988,988.0,657.0,0.0,0.0,0.0,0.0,550.0,1011.0,1012.0,4.0,log
989,989.0,658.0,1.0,38.0,0.0,0.0,1705.0,425.0,,,not_found
990,990.0,658.0,0.0,0.0,0.0,0.0,1244.0,721.0,,,not_found
991,991.0,658.0,0.0,0.0,0.0,0.0,1876.0,1502.0,,,not_found
992,992.0,659.0,1.0,1939.0,0.0,0.0,1687.0,139.0,,,not_found
993,993.0,660.0,1.0,763.0,0.0,0.0,387.0,1260.0,,,not_found
994,994.0,659.0,0.0,0.0,1.0,988.0,1453.0,872.0,,,not_found
995,995.0,660.0,1.0,1979.0,0.0,0.0,1673.0,499.0,,,not_found
996,996.0,660.0,0.0,0.0,0.0,0.0,1747.0,1931.0,,,not_found
997,997.0,661.0,1.0,1043.0,0.0,0.0,1796.0,482.0,,,not_found
998,998.0,662.0,1.0,523.0,0.0,0.0,479.0,1315.0,,,not_found
999,999.0,663.0,1.0,296.0,0.0,0.0,486.0,605.0,,,not_found
