,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
949,949.0,435.0,1.0,288.0,0.0,0.0,421.0,251.0,252.0,6.0,log
950,950.0,435.0,0.0,0.0,0.0,0.0,468.0,195.0,196.0,6.0,log
951,951.0,436.0,1.0,341.0,0.0,0.0,347.0,131.0,132.0,4.0,log
952,952.0,437.0,1.0,396.0,0.0,0.0,363.0,370.0,371.0,4.0,log
953,953.0,436.0,0.0,0.0,1.0,429.0,123.0,353.0,354.0,6.0,log
954,954.0,437.0,1.0,446.0,0.0,0.0,354.0,389.0,390.0,4.0,log
955,955.0,437.0,0.0,0.0,0.0,0.0,105.0,27.0,28.0,6.0,log
956,956.0,438.0,1.0,373.0,0.0,0.0,33.0,404.0,405.0,7.0,log
957,957.0,438.0,0.0,0.0,0.0,0.0,59.0,83.0,84.0,5.0,log
958,958.0,439.0,1.0,12.0,0.0,0.0,140.0,310.0,311.0,5.0,log
959,959.0,440.0,1.0,305.0,0.0,0.0,398.0,392.0,393.0,8.0,log
960,960.0,440.0,0.0,0.0,0.0,0.0,502.0,226.0,227.0,7.0,log
961,961.0,440.0,0.0,0.0,0.0,0.0,290.0,392.0,393.0,5.0,log
962,962.0,441.0,1.0,422.0,0.0,0.0,220.0,457.0,458.0,6.0,log
963,963.0,441.0,0.0,0.0,0.0,0.0,351.0,387.0,388.0,4.0,log
964,964.0,442.0,1.0,429.0,0.0,0.0,315.0,381.0,382.0,3.0,log
965,965.0,442.0,0.0,0.0,0.0,0.0,96.0,141.0,142.0,5.0,log
966,966.0,442.0,0.0,0.0,0.0,0.0,245.0,310.0,311.0,3.0,log
967,967.0,442.0,0.0,0.0,0.0,0.0,173.0,283.0,284.0,6.0,log
968,968.0,443.0,1.0,282.0,0.0,0.0,437.0,352.0,353.0,6.0,log
969,969.0,443.0,0.0,0.0,0.0,0.0,469.0,290.0,291.0,6.0,log
970,970.0,444.0,1.0,139.0,0.0,0.0,90.0,371.0,372.0,5.0,log
971,971.0,445.0,1.0,56.0,0.0,0.0,53.0,393.0,394.0,5.0,log
972,972.0,445.0,0.0,0.0,0.0,0.0,383.0,399.0,400.0,2.0,log
973,973.0,445.0,0.0,0.0,0.0,0.0,3.0,99.0,100.0,6.0,log
974,974.0,445.0,0.0,0.0,0.0,0.0,188.0,222.0,223.0,3.0,log
975,975.0,446.0,1.0,413.0,0.0,0.0,267.0,146.0,147.0,5.0,log
976,976.0,447.0,1.0,195.0,0.0,0.0,133.0,311.0,312.0,5.0,log
977,977.0,448.0,1.0,391.0,0.0,0.0,405.0,381.0,382.0,6.0,log
978,978.0,448.0,0.0,0.0,0.0,0.0,376.0,299.0,300.0,6.0,log
979,979.0,448.0,0.0,0.0,0.0,0.0,152.0,427.0,428.0,5.0,log
980,980.0,449.0,1.0,492.0,0.0,0.0,462.0,86.0,87.0,5.0,log
981,981.0,449.0,0.0,0.0,0.0,0.0,59.0,250.0,251.0,7.0,log
982,982.0,450.0,1.0,488.0,0.0,0.0,429.0,212.0,213.0,5.0,log
983,983.0,451.0,1.0,52.0,0.0,0.0,393.0,355.0,356.0,7.0,log
984,984.0,452.0,1.0,293.0,0.0,0.0,18.0,427.0,428.0,7.0,log
985,985.0,453.0,1.0,214.0,0.0,0.0,289.0,76.0,77.0,5.0,log
986,986.0,454.0,1.0,387.0,0.0,0.0,323.0,13.0,14.0,5.0,log
987,987.0,454.0,0.0,0.0,0.0,0.0,511.0,92.0,93.0,6.0,log
988,988.0,455.0,1.0,275.0,0.0,0.0,377.0,22.0,23.0,5.0,log
989,989.0,456.0,1.0,194.0,0.0,0.0,238.0,122.0,123.0,5.0,log
990,990.0,457.0,1.0,86.0,0.0,0.0,236.0,13.0,14.0,3.0,log
991,991.0,457.0,0.0,0.0,0.0,0.0,391.0,337.0,338.0,6.0,log
992,992.0,458.0,1.0,95.0,0.0,0.0,118.0,330.0,331.0,5.0,log
993,993.0,457.0,0.0,0.0,1.0,74.0,391.0,175.0,176.0,5.0,log
994,994.0,458.0,1.0,337.0,0.0,0.0,268.0,10.0,11.0,8.0,log
995,995.0,458.0,0.0,0.0,0.0,0.0,114.0,243.0,244.0,2.0,log
996,996.0,458.0,0.0,0.0,0.0,0.0,232.0,351.0,352.0,7.0,log
997,997.0,458.0,0.0,0.0,0.0,0.0,491.0,341.0,342.0,6.0,log
998,998.0,459.0,1.0,193.0,0.0,0.0,381.0,387.0,388.0,3.0,log
999,999.0,459.0,0.0,0.0,0.0,0.0,97.0,489.0,490.0,4.0,log
