,epoch,n_nodes,node_join,node_join_id,node_fail,node_fail_id,search_init,resource_to_find,search_solver,jumps,how
662,662.0,64.0,0.0,0.0,0.0,0.0,34.0,57.0,,,not_found
663,663.0,64.0,0.0,0.0,0.0,0.0,63.0,14.0,,,not_found
664,664.0,63.0,0.0,0.0,1.0,45.0,61.0,32.0,33.0,0.0,log
665,665.0,64.0,1.0,45.0,0.0,0.0,4.0,0.0,1.0,2.0,log
666,666.0,64.0,0.0,0.0,0.0,0.0,23.0,36.0,,,not_found
667,667.0,64.0,0.0,0.0,0.0,0.0,39.0,1.0,2.0,3.0,log
668,668.0,64.0,1.0,45.0,0.0,0.0,31.0,16.0,,,not_found
669,669.0,64.0,1.0,45.0,0.0,0.0,47.0,10.0,11.0,2.0,log
670,670.0,64.0,1.0,45.0,0.0,0.0,26.0,7.0,8.0,3.0,log
671,671.0,64.0,0.0,0.0,0.0,0.0,59.0,13.0,,,not_found
672,672.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,log
673,673.0,64.0,0.0,0.0,0.0,0.0,56.0,60.0,61.0,2.0,log
674,674.0,64.0,0.0,0.0,0.0,0.0,46.0,50.0,,,not_found
675,675.0,64.0,1.0,45.0,0.0,0.0,35.0,50.0,51.0,3.0,log
676,676.0,64.0,1.0,45.0,0.0,0.0,38.0,17.0,,,not_found
677,677.0,64.0,1.0,45.0,0.0,0.0,8.0,50.0,51.0,3.0,log
678,678.0,64.0,0.0,0.0,0.0,0.0,5.0,36.0,,,not_found
679,679.0,64.0,1.0,45.0,0.0,0.0,43.0,51.0,52.0,2.0,log
680,680.0,63.0,1.0,45.0,1.0,26.0,17.0,61.0,,,not_found
681,681.0,63.0,0.0,0.0,0.0,0.0,51.0,34.0,,,not_found
682,682.0,64.0,1.0,26.0,0.0,0.0,29.0,5.0,10.0,0.0,log
683,683.0,64.0,1.0,26.0,0.0,0.0,42.0,38.0,,,not_found
684,684.0,64.0,1.0,26.0,0.0,0.0,32.0,34.0,,,not_found
685,685.0,64.0,0.0,0.0,0.0,0.0,4.0,20.0,21.0,3.0,log
686,686.0,64.0,0.0,0.0,0.0,0.0,12.0,29.0,32.0,0.0,log
687,687.0,64.0,1.0,26.0,0.0,0.0,47.0,25.0,,,not_found
688,688.0,64.0,1.0,26.0,0.0,0.0,58.0,31.0,,,not_found
689,689.0,64.0,1.0,26.0,0.0,0.0,1.0,43.0,,,not_found
690,690.0,64.0,0.0,0.0,0.0,0.0,0.0,39.0,,,not_found
691,691.0,64.0,1.0,26.0,0.0,0.0,23.0,37.0,,,not_found
692,692.0,64.0,1.0,26.0,0.0,0.0,25.0,33.0,,,not_found
693,693.0,64.0,0.0,0.0,0.0,0.0,3.0,20.0,21.0,4.0,log
694,694.0,64.0,0.0,0.0,0.0,0.0,19.0,48.0,,,not_found
695,695.0,64.0,1.0,26.0,0.0,0.0,19.0,59.0,,,not_found
696,696.0,64.0,0.0,0.0,0.0,0.0,25.0,30.0,,,not_found
697,697.0,63.0,1.0,26.0,1.0,1.0,20.0,21.0,22.0,1.0,log
698,698.0,63.0,0.0,0.0,0.0,0.0,61.0,63.0,0.0,2.0,log
699,699.0,63.0,0.0,0.0,0.0,0.0,2.0,47.0,,,not_found
700,700.0,62.0,0.0,0.0,1.0,35.0,46.0,29.0,,,not_found
701,701.0,62.0,0.0,0.0,0.0,0.0,40.0,2.0,,,not_found
702,702.0,63.0,1.0,1.0,0.0,0.0,14.0,7.0,8.0,3.0,log
703,703.0,64.0,1.0,35.0,0.0,0.0,53.0,7.0,8.0,3.0,log
704,704.0,64.0,0.0,0.0,0.0,0.0,25.0,17.0,21.0,2.0,log
705,705.0,64.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,log
706,706.0,63.0,0.0,0.0,1.0,29.0,24.0,30.0,,,not_found
707,707.0,64.0,1.0,29.0,0.0,0.0,26.0,24.0,,,not_found
708,708.0,64.0,1.0,29.0,0.0,0.0,32.0,47.0,,,not_found
709,709.0,64.0,0.0,0.0,0.0,0.0,25.0,33.0,,,not_found
710,710.0,64.0,0.0,0.0,0.0,0.0,29.0,34.0,,,not_found
711,711.0,64.0,1.0,29.0,0.0,0.0,63.0,14.0,15.0,3.0,log
712,712.0,64.0,0.0,0.0,0.0,0.0,8.0,49.0,,,not_found
713,713.0,64.0,1.0,29.0,0.0,0.0,54.0,44.0,,,not_found
714,714.0,64.0,0.0,0.0,0.0,0.0,59.0,59.0,60.0,1.0,log
715,715.0,64.0,1.0,29.0,0.0,0.0,27.0,20.0,,,not_found
716,716.0,63.0,1.0,29.0,1.0,10.0,21.0,28.0,,,not_found
717,717.0,64.0,1.0,10.0,0.0,0.0,5.0,2.0,,,not_found
718,718.0,64.0,1.0,10.0,0.0,0.0,13.0,22.0,23.0,2.0,log
719,719.0,64.0,0.0,0.0,0.0,0.0,61.0,36.0,,,not_found
720,720.0,64.0,0.0,0.0,0.0,0.0,51.0,60.0,61.0,2.0,log
721,721.0,64.0,0.0,0.0,0.0,0.0,32.0,57.0,,,not_found
722,722.0,64.0,1.0,10.0,0.0,0.0,41.0,11.0,,,not_found
723,723.0,64.0,1.0,10.0,0.0,0.0,45.0,50.0,51.0,1.0,log
724,724.0,64.0,1.0,10.0,0.0,0.0,15.0,7.0,8.0,3.0,log
725,725.0,64.0,0.0,0.0,0.0,0.0,27.0,32.0,,,not_found
726,726.0,63.0,0.0,0.0,1.0,45.0,15.0,52.0,,,not_found
727,727.0,63.0,0.0,0.0,0.0,0.0,62.0,45.0,46.0,2.0,log
728,728.0,63.0,0.0,0.0,0.0,0.0,35.0,26.0,27.0,2.0,log
729,729.0,64.0,1.0,45.0,0.0,0.0,18.0,45.0,46.0,2.0,log
730,730.0,64.0,1.0,45.0,0.0,0.0,44.0,54.0,55.0,2.0,log
731,731.0,64.0,1.0,45.0,0.0,0.0,21.0,49.0,,,not_found
732,732.0,64.0,1.0,45.0,0.0,0.0,46.0,5.0,,,not_found
733,733.0,64.0,0.0,0.0,0.0,0.0,21.0,54.0,,,not_found
734,734.0,64.0,0.0,0.0,0.0,0.0,0.0,46.0,,,not_found
735,735.0,64.0,1.0,45.0,0.0,0.0,13.0,10.0,,,not_found
736,736.0,64.0,1.0,45.0,0.0,0.0,54.0,26.0,27.0,2.0,log
737,737.0,64.0,0.0,0.0,0.0,0.0,47.0,43.0,,,not_found
738,738.0,64.0,0.0,0.0,0.0,0.0,9.0,26.0,27.0,2.0,log
739,739.0,64.0,1.0,45.0,0.0,0.0,21.0,17.0,21.0,0.0,log
740,740.0,64.0,1.0,45.0,0.0,0.0,19.0,29.0,,,not_found
741,741.0,63.0,0.0,0.0,1.0,58.0,2.0,37.0,38.0,0.0,log
742,742.0,63.0,0.0,0.0,0.0,0.0,44.0,28.0,,,not_found
743,743.0,64.0,1.0,58.0,0.0,0.0,13.0,61.0,,,not_found
744,744.0,64.0,1.0,58.0,0.0,0.0,47.0,62.0,63.0,5.0,log
745,745.0,64.0,0.0,0.0,0.0,0.0,47.0,29.0,,,not_found
746,746.0,64.0,0.0,0.0,0.0,0.0,51.0,38.0,,,not_found
747,747.0,64.0,0.0,0.0,0.0,0.0,27.0,22.0,,,not_found
748,748.0,64.0,0.0,0.0,0.0,0.0,7.0,45.0,,,not_found
749,749.0,64.0,1.0,58.0,0.0,0.0,41.0,61.0,62.0,3.0,log
750,750.0,64.0,1.0,58.0,0.0,0.0,31.0,43.0,,,not_found
751,751.0,64.0,1.0,58.0,0.0,0.0,29.0,14.0,15.0,2.0,log
752,752.0,64.0,0.0,0.0,0.0,0.0,1.0,28.0,,,not_found
753,753.0,64.0,1.0,58.0,0.0,0.0,32.0,48.0,,,not_found
754,754.0,64.0,0.0,0.0,0.0,0.0,44.0,49.0,50.0,3.0,log
755,755.0,64.0,1.0,58.0,0.0,0.0,31.0,29.0,,,not_found
756,756.0,64.0,0.0,0.0,0.0,0.0,53.0,9.0,,,not_found
757,757.0,64.0,1.0,58.0,0.0,0.0,27.0,34.0,,,not_found
758,758.0,63.0,1.0,58.0,1.0,41.0,30.0,2.0,,,not_found
759,759.0,63.0,0.0,0.0,0.0,0.0,13.0,44.0,,,not_found
760,760.0,64.0,1.0,41.0,0.0,0.0,50.0,52.0,,,not_found
761,761.0,64.0,0.0,0.0,0.0,0.0,21.0,34.0,,,not_found
762,762.0,64.0,1.0,41.0,0.0,0.0,51.0,32.0,,,not_found
763,763.0,64.0,1.0,41.0,0.0,0.0,18.0,50.0,51.0,1.0,log
764,764.0,64.0,1.0,41.0,0.0,0.0,16.0,38.0,,,not_found
765,765.0,64.0,1.0,41.0,0.0,0.0,52.0,31.0,,,not_found
766,766.0,64.0,1.0,41.0,0.0,0.0,45.0,6.0,7.0,0.0,log
767,767.0,64.0,1.0,41.0,0.0,0.0,20.0,50.0,51.0,0.0,log
768,768.0,64.0,1.0,41.0,0.0,0.0,52.0,15.0,,,not_found
769,769.0,64.0,0.0,0.0,0.0,0.0,17.0,52.0,54.0,2.0,log
770,770.0,64.0,1.0,41.0,0.0,0.0,46.0,9.0,13.0,0.0,log
771,771.0,64.0,0.0,0.0,0.0,0.0,38.0,56.0,,,not_found
772,772.0,64.0,0.0,0.0,0.0,0.0,61.0,23.0,,,not_found
773,773.0,64.0,0.0,0.0,0.0,0.0,48.0,24.0,,,not_found
774,774.0,64.0,0.0,0.0,0.0,0.0,9.0,47.0,,,not_found
775,775.0,64.0,0.0,0.0,0.0,0.0,2.0,14.0,,,not_found
776,776.0,64.0,0.0,0.0,0.0,0.0,2.0,21.0,,,not_found
777,777.0,64.0,1.0,41.0,0.0,0.0,16.0,38.0,39.0,2.0,log
778,778.0,64.0,0.0,0.0,0.0,0.0,56.0,37.0,,,not_found
779,779.0,64.0,1.0,41.0,0.0,0.0,63.0,48.0,,,not_found
780,780.0,63.0,0.0,0.0,1.0,62.0,12.0,15.0,16.0,1.0,log
781,781.0,63.0,0.0,0.0,0.0,0.0,24.0,23.0,24.0,0.0,log
782,782.0,63.0,0.0,0.0,0.0,0.0,9.0,23.0,,,not_found
783,783.0,64.0,1.0,62.0,0.0,0.0,33.0,29.0,,,not_found
784,784.0,64.0,0.0,0.0,0.0,0.0,23.0,50.0,,,not_found
785,785.0,64.0,0.0,0.0,0.0,0.0,9.0,49.0,,,not_found
786,786.0,64.0,0.0,0.0,0.0,0.0,22.0,37.0,38.0,1.0,log
787,787.0,64.0,1.0,62.0,0.0,0.0,47.0,45.0,46.0,2.0,log
788,788.0,63.0,0.0,0.0,1.0,57.0,46.0,33.0,,,not_found
789,789.0,64.0,1.0,57.0,0.0,0.0,49.0,44.0,51.0,0.0,log
790,790.0,64.0,1.0,57.0,0.0,0.0,45.0,56.0,,,not_found
791,791.0,64.0,0.0,0.0,0.0,0.0,22.0,18.0,,,not_found
792,792.0,64.0,1.0,57.0,0.0,0.0,32.0,19.0,,,not_found
793,793.0,64.0,0.0,0.0,0.0,0.0,50.0,59.0,,,not_found
794,794.0,64.0,1.0,57.0,0.0,0.0,56.0,14.0,,,not_found
795,795.0,64.0,1.0,57.0,0.0,0.0,30.0,51.0,52.0,2.0,log
796,796.0,64.0,0.0,0.0,0.0,0.0,39.0,59.0,,,not_found
797,797.0,64.0,1.0,57.0,0.0,0.0,22.0,26.0,27.0,2.0,log
798,798.0,64.0,0.0,0.0,0.0,0.0,5.0,61.0,62.0,3.0,log
799,799.0,64.0,0.0,0.0,0.0,0.0,10.0,31.0,,,not_found
800,800.0,64.0,1.0,57.0,0.0,0.0,47.0,48.0,,,not_found
801,801.0,64.0,0.0,0.0,0.0,0.0,1.0,40.0,,,not_found
802,802.0,64.0,0.0,0.0,0.0,0.0,50.0,16.0,,,not_found
803,803.0,64.0,0.0,0.0,0.0,0.0,18.0,60.0,,,not_found
804,804.0,64.0,0.0,0.0,0.0,0.0,32.0,51.0,52.0,2.0,log
805,805.0,63.0,1.0,57.0,1.0,27.0,33.0,18.0,,,not_found
806,806.0,63.0,0.0,0.0,0.0,0.0,58.0,35.0,,,not_found
807,807.0,63.0,0.0,0.0,0.0,0.0,22.0,51.0,52.0,1.0,log
808,808.0,64.0,1.0,27.0,0.0,0.0,59.0,43.0,,,not_found
809,809.0,64.0,0.0,0.0,0.0,0.0,47.0,19.0,20.0,1.0,log
810,810.0,64.0,0.0,0.0,0.0,0.0,24.0,26.0,,,not_found
811,811.0,64.0,0.0,0.0,0.0,0.0,52.0,24.0,,,not_found
812,812.0,64.0,0.0,0.0,0.0,0.0,37.0,0.0,1.0,2.0,log
813,813.0,64.0,0.0,0.0,0.0,0.0,42.0,41.0,42.0,0.0,log
814,814.0,63.0,0.0,0.0,1.0,2.0,34.0,50.0,,,not_found
815,815.0,64.0,1.0,2.0,0.0,0.0,8.0,34.0,39.0,1.0,log
816,816.0,64.0,1.0,2.0,0.0,0.0,27.0,0.0,1.0,2.0,log
817,817.0,64.0,0.0,0.0,0.0,0.0,21.0,26.0,27.0,3.0,log
818,818.0,63.0,0.0,0.0,1.0,60.0,57.0,36.0,,,not_found
819,819.0,63.0,0.0,0.0,0.0,0.0,17.0,18.0,,,not_found
820,820.0,63.0,0.0,0.0,0.0,0.0,34.0,40.0,41.0,3.0,log
821,821.0,64.0,1.0,60.0,0.0,0.0,60.0,6.0,,,not_found
822,822.0,64.0,0.0,0.0,0.0,0.0,5.0,44.0,,,not_found
823,823.0,64.0,0.0,0.0,0.0,0.0,10.0,9.0,10.0,0.0,log
824,824.0,63.0,0.0,0.0,1.0,63.0,6.0,29.0,,,not_found
825,825.0,63.0,1.0,63.0,1.0,22.0,27.0,19.0,20.0,4.0,log
826,826.0,63.0,0.0,0.0,0.0,0.0,37.0,2.0,,,not_found
827,827.0,64.0,1.0,22.0,0.0,0.0,52.0,36.0,,,not_found
828,828.0,64.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,3.0,log
829,829.0,64.0,1.0,22.0,0.0,0.0,2.0,51.0,52.0,2.0,log
830,830.0,64.0,0.0,0.0,0.0,0.0,29.0,38.0,,,not_found
831,831.0,64.0,0.0,0.0,0.0,0.0,37.0,61.0,62.0,2.0,log
832,832.0,64.0,0.0,0.0,0.0,0.0,50.0,6.0,,,not_found
833,833.0,64.0,1.0,22.0,0.0,0.0,18.0,54.0,,,not_found
834,834.0,64.0,1.0,22.0,0.0,0.0,44.0,28.0,,,not_found
835,835.0,64.0,1.0,22.0,0.0,0.0,34.0,53.0,,,not_found
836,836.0,64.0,1.0,22.0,0.0,0.0,32.0,3.0,,,not_found
837,837.0,64.0,1.0,22.0,0.0,0.0,35.0,40.0,,,not_found
838,838.0,64.0,0.0,0.0,0.0,0.0,45.0,24.0,,,not_found
839,839.0,64.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,log
840,840.0,64.0,0.0,0.0,0.0,0.0,31.0,43.0,,,not_found
841,841.0,64.0,0.0,0.0,0.0,0.0,36.0,21.0,,,not_found
842,842.0,64.0,0.0,0.0,0.0,0.0,42.0,31.0,,,not_found
843,843.0,64.0,0.0,0.0,0.0,0.0,2.0,18.0,,,not_found
844,844.0,64.0,0.0,0.0,0.0,0.0,18.0,36.0,,,not_found
845,845.0,64.0,0.0,0.0,0.0,0.0,58.0,48.0,,,not_found
846,846.0,64.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,0.0,log
847,847.0,64.0,1.0,22.0,0.0,0.0,27.0,61.0,,,not_found
848,848.0,64.0,1.0,22.0,0.0,0.0,15.0,58.0,,,not_found
849,849.0,64.0,0.0,0.0,0.0,0.0,18.0,7.0,8.0,3.0,log
850,850.0,64.0,0.0,0.0,0.0,0.0,33.0,8.0,,,not_found
851,851.0,64.0,0.0,0.0,0.0,0.0,8.0,44.0,,,not_found
852,852.0,64.0,1.0,22.0,0.0,0.0,22.0,40.0,,,not_found
853,853.0,64.0,1.0,22.0,0.0,0.0,6.0,37.0,38.0,2.0,log
854,854.0,64.0,0.0,0.0,0.0,0.0,55.0,40.0,,,not_found
855,855.0,64.0,1.0,22.0,0.0,0.0,26.0,2.0,,,not_found
856,856.0,64.0,0.0,0.0,0.0,0.0,37.0,22.0,,,not_found
857,857.0,64.0,1.0,22.0,0.0,0.0,58.0,14.0,,,not_found
858,858.0,64.0,0.0,0.0,0.0,0.0,4.0,17.0,,,not_found
859,859.0,63.0,0.0,0.0,1.0,50.0,16.0,31.0,,,not_found
860,860.0,63.0,0.0,0.0,0.0,0.0,21.0,28.0,,,not_found
861,861.0,64.0,1.0,50.0,0.0,0.0,1.0,47.0,,,not_found
862,862.0,64.0,0.0,0.0,0.0,0.0,55.0,3.0,,,not_found
863,863.0,64.0,0.0,0.0,0.0,0.0,44.0,32.0,,,not_found
864,864.0,64.0,0.0,0.0,0.0,0.0,44.0,45.0,46.0,2.0,log
865,865.0,64.0,1.0,50.0,0.0,0.0,50.0,30.0,,,not_found
866,866.0,64.0,1.0,50.0,0.0,0.0,61.0,56.0,57.0,0.0,log
867,867.0,64.0,1.0,50.0,0.0,0.0,17.0,13.0,,,not_found
868,868.0,64.0,1.0,50.0,0.0,0.0,0.0,10.0,,,not_found
869,869.0,64.0,0.0,0.0,0.0,0.0,11.0,29.0,30.0,0.0,log
870,870.0,64.0,0.0,0.0,0.0,0.0,56.0,9.0,,,not_found
871,871.0,63.0,0.0,0.0,1.0,27.0,43.0,6.0,,,not_found
872,872.0,64.0,1.0,27.0,0.0,0.0,45.0,34.0,,,not_found
873,873.0,64.0,1.0,27.0,0.0,0.0,63.0,17.0,18.0,2.0,log
874,874.0,64.0,0.0,0.0,0.0,0.0,23.0,63.0,0.0,2.0,log
875,875.0,64.0,0.0,0.0,0.0,0.0,23.0,20.0,,,not_found
876,876.0,64.0,0.0,0.0,0.0,0.0,9.0,2.0,,,not_found
877,877.0,64.0,0.0,0.0,0.0,0.0,44.0,48.0,49.0,0.0,log
878,878.0,64.0,0.0,0.0,0.0,0.0,12.0,17.0,21.0,1.0,log
879,879.0,64.0,0.0,0.0,0.0,0.0,45.0,37.0,,,not_found
880,880.0,64.0,0.0,0.0,0.0,0.0,35.0,10.0,,,not_found
881,881.0,64.0,1.0,27.0,0.0,0.0,20.0,12.0,46.0,3.0,log
882,882.0,64.0,0.0,0.0,0.0,0.0,44.0,44.0,,,not_found
883,883.0,64.0,1.0,27.0,0.0,0.0,46.0,6.0,7.0,2.0,log
884,884.0,64.0,1.0,27.0,0.0,0.0,22.0,14.0,,,not_found
885,885.0,64.0,1.0,27.0,0.0,0.0,29.0,12.0,46.0,3.0,log
886,886.0,64.0,0.0,0.0,0.0,0.0,20.0,20.0,,,not_found
887,887.0,64.0,1.0,27.0,0.0,0.0,54.0,36.0,,,not_found
888,888.0,64.0,1.0,27.0,0.0,0.0,13.0,63.0,0.0,2.0,log
889,889.0,64.0,1.0,27.0,0.0,0.0,8.0,28.0,,,not_found
890,890.0,64.0,1.0,27.0,0.0,0.0,13.0,56.0,,,not_found
891,891.0,64.0,1.0,27.0,0.0,0.0,41.0,6.0,,,not_found
892,892.0,64.0,0.0,0.0,0.0,0.0,24.0,26.0,,,not_found
893,893.0,64.0,1.0,27.0,0.0,0.0,47.0,39.0,,,not_found
894,894.0,64.0,0.0,0.0,0.0,0.0,34.0,10.0,,,not_found
895,895.0,64.0,0.0,0.0,0.0,0.0,29.0,52.0,53.0,1.0,log
896,896.0,64.0,0.0,0.0,0.0,0.0,49.0,51.0,,,not_found
897,897.0,64.0,0.0,0.0,0.0,0.0,46.0,30.0,,,not_found
898,898.0,63.0,1.0,27.0,1.0,54.0,42.0,14.0,,,not_found
899,899.0,64.0,1.0,54.0,0.0,0.0,51.0,29.0,32.0,0.0,log
900,900.0,64.0,1.0,54.0,0.0,0.0,60.0,46.0,,,not_found
901,901.0,64.0,0.0,0.0,0.0,0.0,50.0,56.0,,,not_found
902,902.0,64.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,2.0,log
903,903.0,64.0,1.0,54.0,0.0,0.0,30.0,21.0,23.0,3.0,log
904,904.0,64.0,1.0,54.0,0.0,0.0,30.0,12.0,46.0,3.0,log
905,905.0,64.0,0.0,0.0,0.0,0.0,10.0,7.0,8.0,3.0,log
906,906.0,64.0,0.0,0.0,0.0,0.0,15.0,28.0,,,not_found
907,907.0,64.0,0.0,0.0,0.0,0.0,42.0,16.0,,,not_found
908,908.0,64.0,0.0,0.0,0.0,0.0,37.0,40.0,,,not_found
909,909.0,64.0,1.0,54.0,0.0,0.0,51.0,18.0,,,not_found
910,910.0,64.0,0.0,0.0,0.0,0.0,59.0,40.0,41.0,2.0,log
911,911.0,64.0,0.0,0.0,0.0,0.0,52.0,61.0,,,not_found
912,912.0,64.0,0.0,0.0,0.0,0.0,28.0,42.0,,,not_found
913,913.0,64.0,1.0,54.0,0.0,0.0,54.0,6.0,,,not_found
914,914.0,64.0,1.0,54.0,0.0,0.0,38.0,35.0,,,not_found
915,915.0,64.0,1.0,54.0,0.0,0.0,56.0,36.0,,,not_found
916,916.0,64.0,0.0,0.0,0.0,0.0,47.0,11.0,,,not_found
917,917.0,64.0,0.0,0.0,0.0,0.0,61.0,15.0,,,not_found
918,918.0,64.0,0.0,0.0,0.0,0.0,3.0,16.0,,,not_found
919,919.0,64.0,0.0,0.0,0.0,0.0,34.0,55.0,,,not_found
920,920.0,64.0,1.0,54.0,0.0,0.0,0.0,48.0,,,not_found
921,921.0,64.0,0.0,0.0,0.0,0.0,55.0,53.0,55.0,0.0,log
922,922.0,64.0,1.0,54.0,0.0,0.0,21.0,50.0,,,not_found
923,923.0,64.0,0.0,0.0,0.0,0.0,3.0,26.0,,,not_found
924,924.0,64.0,0.0,0.0,0.0,0.0,35.0,40.0,,,not_found
925,925.0,64.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,1.0,log
926,926.0,64.0,1.0,54.0,0.0,0.0,42.0,13.0,,,not_found
927,927.0,64.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,2.0,log
928,928.0,64.0,1.0,54.0,0.0,0.0,26.0,27.0,,,not_found
929,929.0,64.0,1.0,54.0,0.0,0.0,45.0,43.0,,,not_found
930,930.0,64.0,1.0,54.0,0.0,0.0,30.0,33.0,,,not_found
931,931.0,64.0,0.0,0.0,0.0,0.0,49.0,6.0,,,not_found
932,932.0,64.0,1.0,54.0,0.0,0.0,3.0,29.0,,,not_found
933,933.0,64.0,1.0,54.0,0.0,0.0,51.0,0.0,1.0,2.0,log
934,934.0,64.0,1.0,54.0,0.0,0.0,30.0,15.0,,,not_found
935,935.0,64.0,1.0,54.0,0.0,0.0,10.0,8.0,,,not_found
936,936.0,64.0,1.0,54.0,0.0,0.0,31.0,53.0,,,not_found
937,937.0,64.0,0.0,0.0,0.0,0.0,17.0,31.0,,,not_found
938,938.0,64.0,1.0,54.0,0.0,0.0,26.0,48.0,,,not_found
939,939.0,64.0,1.0,54.0,0.0,0.0,13.0,21.0,23.0,3.0,log
940,940.0,64.0,1.0,54.0,0.0,0.0,53.0,20.0,,,not_found
941,941.0,64.0,0.0,0.0,0.0,0.0,16.0,15.0,16.0,0.0,log
942,942.0,64.0,1.0,54.0,0.0,0.0,12.0,26.0,46.0,2.0,log
943,943.0,64.0,1.0,54.0,0.0,0.0,10.0,30.0,,,not_found
944,944.0,64.0,0.0,0.0,0.0,0.0,40.0,5.0,,,not_found
945,945.0,64.0,1.0,54.0,0.0,0.0,37.0,38.0,39.0,1.0,log
946,946.0,64.0,1.0,54.0,0.0,0.0,24.0,13.0,,,not_found
947,947.0,64.0,1.0,54.0,0.0,0.0,63.0,2.0,,,not_found
948,948.0,64.0,1.0,54.0,0.0,0.0,31.0,18.0,,,not_found
949,949.0,64.0,0.0,0.0,0.0,0.0,11.0,17.0,,,not_found
950,950.0,64.0,0.0,0.0,0.0,0.0,43.0,35.0,,,not_found
951,951.0,64.0,0.0,0.0,0.0,0.0,12.0,34.0,35.0,2.0,log
952,952.0,64.0,0.0,0.0,0.0,0.0,31.0,46.0,,,not_found
953,953.0,64.0,0.0,0.0,0.0,0.0,1.0,48.0,,,not_found
954,954.0,64.0,0.0,0.0,0.0,0.0,50.0,40.0,41.0,1.0,log
955,955.0,64.0,0.0,0.0,0.0,0.0,50.0,29.0,,,not_found
956,956.0,64.0,0.0,0.0,0.0,0.0,40.0,29.0,,,not_found
957,957.0,64.0,0.0,0.0,0.0,0.0,18.0,45.0,46.0,3.0,log
958,958.0,64.0,1.0,54.0,0.0,0.0,61.0,61.0,62.0,1.0,log
959,959.0,64.0,1.0,54.0,0.0,0.0,8.0,4.0,,,not_found
960,960.0,64.0,0.0,0.0,0.0,0.0,4.0,39.0,,,not_found
961,961.0,64.0,1.0,54.0,0.0,0.0,54.0,8.0,,,not_found
962,962.0,64.0,0.0,0.0,0.0,0.0,55.0,30.0,,,not_found
963,963.0,64.0,1.0,54.0,0.0,0.0,56.0,27.0,,,not_found
964,964.0,64.0,1.0,54.0,0.0,0.0,14.0,62.0,0.0,2.0,log
965,965.0,64.0,1.0,54.0,0.0,0.0,56.0,57.0,59.0,1.0,log
966,966.0,64.0,0.0,0.0,0.0,0.0,18.0,42.0,,,not_found
967,967.0,64.0,0.0,0.0,0.0,0.0,1.0,50.0,,,not_found
968,968.0,64.0,1.0,54.0,0.0,0.0,4.0,35.0,,,not_found
969,969.0,64.0,1.0,54.0,0.0,0.0,17.0,23.0,,,not_found
970,970.0,64.0,0.0,0.0,0.0,0.0,60.0,46.0,,,not_found
971,971.0,64.0,0.0,0.0,0.0,0.0,49.0,47.0,,,not_found
972,972.0,64.0,1.0,54.0,0.0,0.0,16.0,55.0,,,not_found
973,973.0,64.0,0.0,0.0,0.0,0.0,1.0,54.0,,,not_found
974,974.0,64.0,0.0,0.0,0.0,0.0,38.0,7.0,8.0,3.0,log
975,975.0,64.0,0.0,0.0,0.0,0.0,17.0,45.0,46.0,7.0,lin
976,976.0,64.0,1.0,54.0,0.0,0.0,40.0,63.0,0.0,3.0,log
977,977.0,64.0,1.0,54.0,0.0,0.0,24.0,8.0,,,not_found
978,978.0,64.0,0.0,0.0,0.0,0.0,31.0,26.0,46.0,3.0,log
979,979.0,64.0,0.0,0.0,0.0,0.0,10.0,29.0,,,not_found
980,980.0,64.0,1.0,54.0,0.0,0.0,45.0,26.0,46.0,1.0,log
981,981.0,64.0,1.0,54.0,0.0,0.0,63.0,28.0,,,not_found
982,982.0,64.0,1.0,54.0,0.0,0.0,0.0,58.0,59.0,3.0,log
983,983.0,64.0,1.0,54.0,0.0,0.0,51.0,12.0,46.0,2.0,log
984,984.0,64.0,0.0,0.0,0.0,0.0,41.0,28.0,,,not_found
985,985.0,64.0,0.0,0.0,0.0,0.0,29.0,20.0,,,not_found
986,986.0,64.0,0.0,0.0,0.0,0.0,37.0,44.0,,,not_found
987,987.0,64.0,0.0,0.0,0.0,0.0,13.0,50.0,,,not_found
988,988.0,64.0,1.0,54.0,0.0,0.0,57.0,42.0,,,not_found
989,989.0,64.0,1.0,54.0,0.0,0.0,35.0,19.0,20.0,0.0,log
990,990.0,64.0,0.0,0.0,0.0,0.0,38.0,48.0,,,not_found
991,991.0,64.0,1.0,54.0,0.0,0.0,20.0,36.0,,,not_found
992,992.0,64.0,0.0,0.0,0.0,0.0,29.0,32.0,,,not_found
993,993.0,64.0,1.0,54.0,0.0,0.0,59.0,60.0,61.0,1.0,log
994,994.0,64.0,0.0,0.0,0.0,0.0,24.0,19.0,,,not_found
995,995.0,64.0,0.0,0.0,0.0,0.0,23.0,30.0,,,not_found
996,996.0,64.0,1.0,54.0,0.0,0.0,43.0,39.0,,,not_found
997,997.0,64.0,0.0,0.0,0.0,0.0,23.0,59.0,,,not_found
998,998.0,64.0,1.0,54.0,0.0,0.0,21.0,28.0,,,not_found
